campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Downtown,152D,Mercado D,2019,1,19,11,7.74,7.74
Downtown,152D,Mercado D,2019,1,19,12,7.57,7.57
Downtown,152D,Mercado D,2019,1,19,13,6.89,6.89
Downtown,152D,Mercado D,2019,1,19,14,6.89,6.89
Downtown,152D,Mercado D,2019,1,19,15,6.74,6.74
Downtown,152D,Mercado D,2019,1,19,16,6.87,6.87
Downtown,152D,Mercado D,2019,1,19,17,5.77,5.77
Downtown,152D,Mercado D,2019,1,19,18,5.61,5.61
Downtown,152D,Mercado D,2019,1,19,19,6.03,6.03
Downtown,152D,Mercado D,2019,1,19,20,6.2,6.2
Downtown,152D,Mercado D,2019,1,19,21,6.93,6.93
Downtown,152D,Mercado D,2019,1,19,22,7.06,7.06
Downtown,152D,Mercado D,2019,1,19,23,7.95,7.95
Downtown,152D,Mercado D,2019,1,20,0,8.14,8.14
Downtown,152D,Mercado D,2019,1,20,1,9.24,9.24
Downtown,152D,Mercado D,2019,1,20,2,9.66,9.66
Downtown,152D,Mercado D,2019,1,20,3,9.74,9.74
Downtown,152D,Mercado D,2019,1,20,4,9.92,9.92
Downtown,152D,Mercado D,2019,1,20,5,10.57,10.57
Downtown,152D,Mercado D,2019,1,20,6,11.25,11.25
Downtown,152D,Mercado D,2019,1,20,7,11.03,11.03
Downtown,152D,Mercado D,2019,1,20,8,9.89,9.89
Downtown,152D,Mercado D,2019,1,20,9,8.5,8.5
Downtown,152D,Mercado D,2019,1,20,10,6.85,6.85
Downtown,152D,Mercado D,2019,1,20,11,5.95,5.95
Downtown,152D,Mercado D,2019,1,20,12,5.61,5.61
Downtown,152D,Mercado D,2019,1,20,13,5.42,5.42
Downtown,152D,Mercado D,2019,1,20,14,5.8100000000000005,5.8100000000000005
Downtown,152D,Mercado D,2019,1,20,15,5.01,5.01
Downtown,152D,Mercado D,2019,1,20,16,5.25,5.25
Downtown,152D,Mercado D,2019,1,20,17,5.45,5.45
Downtown,152D,Mercado D,2019,1,20,18,5.61,5.61
Downtown,152D,Mercado D,2019,1,20,19,5.59,5.59
Downtown,152D,Mercado D,2019,1,20,20,6.03,6.03
Downtown,152D,Mercado D,2019,1,20,21,6.08,6.08
Downtown,152D,Mercado D,2019,1,20,22,6.98,6.98
Downtown,152D,Mercado D,2019,1,20,23,7.0,7.0
Downtown,152D,Mercado D,2019,1,21,0,7.23,7.23
Downtown,152D,Mercado D,2019,1,21,1,7.34,7.34
Downtown,152D,Mercado D,2019,1,21,2,8.39,8.39
Downtown,152D,Mercado D,2019,1,21,3,8.08,8.08
Downtown,152D,Mercado D,2019,1,21,4,8.25,8.25
Downtown,152D,Mercado D,2019,1,21,5,8.83,8.83
Downtown,152D,Mercado D,2019,1,21,6,8.85,8.85
Downtown,152D,Mercado D,2019,1,21,7,9.2,9.2
Downtown,152D,Mercado D,2019,1,21,8,8.94,8.94
Downtown,152D,Mercado D,2019,1,21,9,8.58,8.58
Downtown,152D,Mercado D,2019,1,21,10,8.03,8.03
Downtown,152D,Mercado D,2019,1,21,11,7.74,7.74
Downtown,152D,Mercado D,2019,1,21,12,7.29,7.29
Downtown,152D,Mercado D,2019,1,21,13,7.11,7.11
Downtown,152D,Mercado D,2019,1,21,14,7.59,7.59
Downtown,152D,Mercado D,2019,1,21,15,7.41,7.41
Downtown,152D,Mercado D,2019,1,21,16,7.08,7.08
Downtown,152D,Mercado D,2019,1,21,17,7.28,7.28
Downtown,152D,Mercado D,2019,1,21,18,6.18,6.18
Downtown,152D,Mercado D,2019,1,21,19,7.07,7.07
Downtown,152D,Mercado D,2019,1,21,20,7.41,7.41
Downtown,152D,Mercado D,2019,1,21,21,8.23,8.23
Downtown,152D,Mercado D,2019,1,21,22,8.46,8.46
Downtown,152D,Mercado D,2019,1,21,23,9.13,9.13
Downtown,152D,Mercado D,2019,1,22,0,9.68,9.68
Downtown,152D,Mercado D,2019,1,22,1,10.23,10.23
Downtown,152D,Mercado D,2019,1,22,2,10.33,10.33
Downtown,152D,Mercado D,2019,1,22,3,10.52,10.52
Downtown,152D,Mercado D,2019,1,22,4,10.53,10.53
Downtown,152D,Mercado D,2019,1,22,5,10.01,10.01
Downtown,152D,Mercado D,2019,1,22,6,10.63,10.63
Downtown,152D,Mercado D,2019,1,22,7,10.68,10.68
Downtown,152D,Mercado D,2019,1,22,8,12.94,12.94
Downtown,152D,Mercado D,2019,1,22,9,14.2,14.2
Downtown,152D,Mercado D,2019,1,22,10,11.61,11.61
Downtown,152D,Mercado D,2019,1,22,11,11.02,11.02
Downtown,152D,Mercado D,2019,1,22,12,9.98,9.98
Downtown,152D,Mercado D,2019,1,22,13,10.51,10.51
Downtown,152D,Mercado D,2019,1,22,14,9.56,9.56
Downtown,152D,Mercado D,2019,1,22,15,9.19,9.19
Downtown,152D,Mercado D,2019,1,22,16,8.46,8.46
Downtown,152D,Mercado D,2019,1,22,17,8.07,8.07
Downtown,152D,Mercado D,2019,1,22,18,8.47,8.47
Downtown,152D,Mercado D,2019,1,22,19,9.0,9.0
Downtown,152D,Mercado D,2019,1,22,20,9.51,9.51
Downtown,152D,Mercado D,2019,1,22,21,9.89,9.89
Downtown,152D,Mercado D,2019,1,22,22,10.74,10.74
Downtown,152D,Mercado D,2019,1,22,23,10.47,10.47
Downtown,152D,Mercado D,2019,1,23,0,10.7,10.7
Downtown,152D,Mercado D,2019,1,23,1,11.34,11.34
Downtown,152D,Mercado D,2019,1,23,2,11.8,11.8
Downtown,152D,Mercado D,2019,1,23,3,12.42,12.42
Downtown,152D,Mercado D,2019,1,23,4,13.09,13.09
Downtown,152D,Mercado D,2019,1,23,5,13.85,13.85
Downtown,152D,Mercado D,2019,1,23,6,14.85,14.85
Downtown,152D,Mercado D,2019,1,23,7,15.02,15.02
Downtown,152D,Mercado D,2019,1,23,8,14.32,14.32
Downtown,152D,Mercado D,2019,1,23,9,13.64,13.64
Downtown,152D,Mercado D,2019,1,23,10,11.53,11.53
Downtown,152D,Mercado D,2019,1,23,11,11.25,11.25
Downtown,152D,Mercado D,2019,1,23,12,11.62,11.62
Downtown,152D,Mercado D,2019,1,23,13,9.65,9.65
Downtown,152D,Mercado D,2019,1,23,14,9.43,9.43
Downtown,152D,Mercado D,2019,1,23,15,9.09,9.09
Downtown,152D,Mercado D,2019,1,23,16,9.01,9.01
Downtown,152D,Mercado D,2019,1,23,17,9.44,9.44
Downtown,152D,Mercado D,2019,1,23,18,8.69,8.69
Downtown,152D,Mercado D,2019,1,23,19,9.46,9.46
Downtown,152D,Mercado D,2019,1,23,20,9.38,9.38
Downtown,152D,Mercado D,2019,1,23,21,10.33,10.33
Downtown,152D,Mercado D,2019,1,23,22,11.04,11.04
Downtown,152D,Mercado D,2019,1,23,23,10.59,10.59
Downtown,152D,Mercado D,2019,1,24,0,11.37,11.37
Downtown,152D,Mercado D,2019,1,24,1,11.74,11.74
Downtown,152D,Mercado D,2019,1,24,2,12.4,12.4
Downtown,152D,Mercado D,2019,1,24,3,12.27,12.27
Downtown,152D,Mercado D,2019,1,24,4,13.3,13.3
Downtown,152D,Mercado D,2019,1,24,5,13.77,13.77
Downtown,152D,Mercado D,2019,1,24,6,14.36,14.36
Downtown,152D,Mercado D,2019,1,24,7,14.09,14.09
Downtown,152D,Mercado D,2019,1,24,8,14.53,14.53
Downtown,152D,Mercado D,2019,1,24,9,12.96,12.96
Downtown,152D,Mercado D,2019,1,24,10,10.5,10.5
Downtown,152D,Mercado D,2019,1,24,11,9.38,9.38
Downtown,152D,Mercado D,2019,1,24,12,8.73,8.73
Downtown,152D,Mercado D,2019,1,24,13,9.31,9.31
Downtown,152D,Mercado D,2019,1,24,14,8.44,8.44
Downtown,152D,Mercado D,2019,1,24,15,7.68,7.68
Downtown,152D,Mercado D,2019,1,24,16,7.39,7.39
Downtown,152D,Mercado D,2019,1,24,17,7.06,7.06
Downtown,152D,Mercado D,2019,1,24,18,6.69,6.69
Downtown,152D,Mercado D,2019,1,24,19,7.08,7.08
Downtown,152D,Mercado D,2019,1,24,20,7.7,7.7
Downtown,152D,Mercado D,2019,1,24,21,8.76,8.76
Downtown,152D,Mercado D,2019,1,24,22,9.34,9.34
Downtown,152D,Mercado D,2019,1,24,23,10.63,10.63
Downtown,152D,Mercado D,2019,1,25,0,11.67,11.67
Downtown,152D,Mercado D,2019,1,25,1,12.13,12.13
Downtown,152D,Mercado D,2019,1,25,2,12.72,12.72
Downtown,152D,Mercado D,2019,1,25,3,13.62,13.62
Downtown,152D,Mercado D,2019,1,25,4,14.23,14.23
Downtown,152D,Mercado D,2019,1,25,5,14.83,14.83
Downtown,152D,Mercado D,2019,1,25,6,14.89,14.89
Downtown,152D,Mercado D,2019,1,25,7,14.69,14.69
Downtown,152D,Mercado D,2019,1,25,8,15.07,15.07
Downtown,152D,Mercado D,2019,1,25,9,14.55,14.55
Downtown,152D,Mercado D,2019,1,25,10,11.28,11.28
Downtown,152D,Mercado D,2019,1,25,11,9.19,9.19
Downtown,152D,Mercado D,2019,1,25,12,8.78,8.78
Downtown,152D,Mercado D,2019,1,25,13,8.24,8.24
Downtown,152D,Mercado D,2019,1,25,14,7.48,7.48
Downtown,152D,Mercado D,2019,1,25,15,7.45,7.45
Downtown,152D,Mercado D,2019,1,25,16,6.87,6.87
Downtown,152D,Mercado D,2019,1,25,17,6.94,6.94
Downtown,152D,Mercado D,2019,1,25,18,6.82,6.82
Downtown,152D,Mercado D,2019,1,25,19,6.66,6.66
Downtown,152D,Mercado D,2019,1,25,20,7.1,7.1
Downtown,152D,Mercado D,2019,1,25,21,7.74,7.74
Downtown,152D,Mercado D,2019,1,25,22,8.38,8.38
Downtown,152D,Mercado D,2019,1,25,23,9.6,9.6
Downtown,152D,Mercado D,2019,1,26,0,10.82,10.82
Downtown,152D,Mercado D,2019,1,26,1,11.95,11.95
Downtown,152D,Mercado D,2019,1,26,2,12.42,12.42
Downtown,152D,Mercado D,2019,1,26,3,12.67,12.67
Downtown,152D,Mercado D,2019,1,26,4,13.6,13.6
Downtown,152D,Mercado D,2019,1,26,5,13.98,13.98
Downtown,152D,Mercado D,2019,1,26,6,14.71,14.71
Downtown,152D,Mercado D,2019,1,26,7,15.66,15.66
Downtown,152D,Mercado D,2019,1,26,8,15.06,15.06
Downtown,152D,Mercado D,2019,1,26,9,11.6,11.6
Downtown,152D,Mercado D,2019,1,26,10,9.89,9.89
Downtown,152D,Mercado D,2019,1,26,11,7.98,7.98
Downtown,152D,Mercado D,2019,1,26,12,6.94,6.94
Downtown,152D,Mercado D,2019,1,26,13,6.31,6.31
Downtown,152D,Mercado D,2019,1,26,14,5.32,5.32
Downtown,152D,Mercado D,2019,1,26,15,5.37,5.37
Downtown,152D,Mercado D,2019,1,26,16,5.29,5.29
Downtown,152D,Mercado D,2019,1,26,17,5.69,5.69
Downtown,152D,Mercado D,2019,1,26,18,6.02,6.02
Downtown,152D,Mercado D,2019,1,26,19,6.72,6.72
Downtown,152D,Mercado D,2019,1,26,20,6.93,6.93
Downtown,152D,Mercado D,2019,1,26,21,8.31,8.31
Downtown,152D,Mercado D,2019,1,26,22,9.52,9.52
Downtown,152D,Mercado D,2019,1,26,23,9.91,9.91
Downtown,152D,Mercado D,2019,1,27,0,10.63,10.63
Downtown,152D,Mercado D,2019,1,27,1,11.81,11.81
Downtown,152D,Mercado D,2019,1,27,2,11.35,11.35
Downtown,152D,Mercado D,2019,1,27,3,12.06,12.06
Downtown,152D,Mercado D,2019,1,27,4,12.81,12.81
Downtown,152D,Mercado D,2019,1,27,5,13.14,13.14
Downtown,152D,Mercado D,2019,1,27,6,13.22,13.22
Downtown,152D,Mercado D,2019,1,27,7,14.03,14.03
Downtown,152D,Mercado D,2019,1,27,8,12.99,12.99
Downtown,152D,Mercado D,2019,1,27,9,11.07,11.07
Downtown,152D,Mercado D,2019,1,27,10,9.57,9.57
Downtown,152D,Mercado D,2019,1,27,11,7.66,7.66
Downtown,152D,Mercado D,2019,1,27,12,6.64,6.64
Downtown,152D,Mercado D,2019,1,27,13,6.83,6.83
Downtown,152D,Mercado D,2019,1,27,14,5.31,5.31
Downtown,152D,Mercado D,2019,1,27,15,5.34,5.34
Downtown,152D,Mercado D,2019,1,27,16,5.16,5.16
Downtown,152D,Mercado D,2019,1,27,17,5.65,5.65
Downtown,152D,Mercado D,2019,1,27,18,6.06,6.06
Downtown,152D,Mercado D,2019,1,27,19,6.16,6.16
Downtown,152D,Mercado D,2019,1,27,20,6.86,6.86
Downtown,152D,Mercado D,2019,1,27,21,6.55,6.55
Downtown,152D,Mercado D,2019,1,27,22,8.23,8.23
Downtown,152D,Mercado D,2019,1,27,23,8.55,8.55
Downtown,152D,Mercado D,2019,1,28,0,9.65,9.65
Downtown,152D,Mercado D,2019,1,28,1,10.54,10.54
Downtown,152D,Mercado D,2019,1,28,2,10.62,10.62
Downtown,152D,Mercado D,2019,1,28,3,11.47,11.47
Downtown,152D,Mercado D,2019,1,28,4,11.82,11.82
Downtown,152D,Mercado D,2019,1,28,5,11.88,11.88
Downtown,152D,Mercado D,2019,1,28,6,12.59,12.59
Downtown,152D,Mercado D,2019,1,28,7,13.17,13.17
Downtown,152D,Mercado D,2019,1,28,8,12.91,12.91
Downtown,152D,Mercado D,2019,1,28,9,11.97,11.97
Downtown,152D,Mercado D,2019,1,28,10,9.52,9.52
Downtown,152D,Mercado D,2019,1,28,11,9.09,9.09
Downtown,152D,Mercado D,2019,1,28,12,8.11,8.11
Downtown,152D,Mercado D,2019,1,28,13,8.37,8.37
Downtown,152D,Mercado D,2019,1,28,14,8.45,8.45
Downtown,152D,Mercado D,2019,1,28,15,8.81,8.81
Downtown,152D,Mercado D,2019,1,28,16,8.85,8.85
Downtown,152D,Mercado D,2019,1,28,17,8.92,8.92
Downtown,152D,Mercado D,2019,1,28,18,8.15,8.15
Downtown,152D,Mercado D,2019,1,28,19,8.85,8.85
Downtown,152D,Mercado D,2019,1,28,20,6.19,6.19
Downtown,152D,Mercado D,2019,1,28,21,5.39,5.39
Downtown,152D,Mercado D,2019,1,28,22,6.58,6.58
Downtown,152D,Mercado D,2019,1,28,23,6.62,6.62
Downtown,152D,Mercado D,2019,1,29,0,7.67,7.67
Downtown,152D,Mercado D,2019,1,29,1,8.42,8.42
Downtown,152D,Mercado D,2019,1,29,2,8.85,8.85
Downtown,152D,Mercado D,2019,1,29,3,9.51,9.51
Downtown,152D,Mercado D,2019,1,29,4,10.0,10.0
Downtown,152D,Mercado D,2019,1,29,5,10.14,10.14
Downtown,152D,Mercado D,2019,1,29,6,10.32,10.32
Downtown,152D,Mercado D,2019,1,29,7,10.04,10.04
Downtown,152D,Mercado D,2019,1,29,8,11.29,11.29
Downtown,152D,Mercado D,2019,1,29,9,9.7,9.7
Downtown,152D,Mercado D,2019,1,29,10,8.69,8.69
Downtown,152D,Mercado D,2019,1,29,11,8.1,8.1
Downtown,152D,Mercado D,2019,1,29,12,7.98,7.98
Downtown,152D,Mercado D,2019,1,29,13,8.3,8.3
Downtown,152D,Mercado D,2019,1,29,14,8.43,8.43
Downtown,152D,Mercado D,2019,1,29,15,7.22,7.22
Downtown,152D,Mercado D,2019,1,29,16,1.51,1.51
Downtown,152D,Mercado D,2019,1,29,17,6.16,6.16
Downtown,152D,Mercado D,2019,1,29,18,5.45,5.45
Downtown,152D,Mercado D,2019,1,29,19,7.5,7.5
Downtown,152D,Mercado D,2019,1,29,20,7.32,7.32
Downtown,152D,Mercado D,2019,1,29,21,5.96,5.96
Downtown,152D,Mercado D,2019,1,29,22,6.67,6.67
Downtown,152D,Mercado D,2019,1,29,23,6.89,6.89
Downtown,152D,Mercado D,2019,1,30,0,7.72,7.72
Downtown,152D,Mercado D,2019,1,30,1,7.84,7.84
Downtown,152D,Mercado D,2019,1,30,2,8.15,8.15
Downtown,152D,Mercado D,2019,1,30,3,8.38,8.38
Downtown,152D,Mercado D,2019,1,30,4,8.93,8.93
Downtown,152D,Mercado D,2019,1,30,5,8.61,8.61
Downtown,152D,Mercado D,2019,1,30,6,8.65,8.65
Downtown,152D,Mercado D,2019,1,30,7,8.61,8.61
Downtown,152D,Mercado D,2019,1,30,8,8.93,8.93
Downtown,152D,Mercado D,2019,1,30,9,9.11,9.11
Downtown,152D,Mercado D,2019,1,30,10,8.13,8.13
Downtown,152D,Mercado D,2019,1,30,11,7.02,7.02
Downtown,152D,Mercado D,2019,1,30,12,8.41,8.41
Downtown,152D,Mercado D,2019,1,30,13,9.38,9.38
Downtown,152D,Mercado D,2019,1,30,14,10.01,10.01
Downtown,152D,Mercado D,2019,1,30,15,7.23,7.23
Downtown,152D,Mercado D,2019,1,30,16,7.3,7.3
Downtown,152D,Mercado D,2019,1,30,17,6.73,6.73
Downtown,152D,Mercado D,2019,1,30,18,6.46,6.46
Downtown,152D,Mercado D,2019,1,30,19,5.46,5.46
Downtown,152D,Mercado D,2019,1,30,20,5.18,5.18
Downtown,152D,Mercado D,2019,1,30,21,6.07,6.07
Downtown,152D,Mercado D,2019,1,30,22,5.39,5.39
Downtown,152D,Mercado D,2019,1,30,23,5.99,5.99
Downtown,152D,Mercado D,2019,1,31,0,6.25,6.25
Downtown,152D,Mercado D,2019,1,31,1,7.17,7.17
Downtown,152D,Mercado D,2019,1,31,2,7.49,7.49
Downtown,152D,Mercado D,2019,1,31,3,8.32,8.32
Downtown,152D,Mercado D,2019,1,31,4,9.31,9.31
Downtown,152D,Mercado D,2019,1,31,5,9.44,9.44
Downtown,152D,Mercado D,2019,1,31,6,10.46,10.46
Downtown,152D,Mercado D,2019,1,31,7,10.34,10.34
Downtown,152D,Mercado D,2019,1,31,8,11.01,11.01
Downtown,152D,Mercado D,2019,1,31,9,9.64,9.64
Downtown,152D,Mercado D,2019,1,31,10,9.78,9.78
Downtown,152D,Mercado D,2019,1,31,11,8.47,8.47
Downtown,152D,Mercado D,2019,1,31,12,8.18,8.18
Downtown,152D,Mercado D,2019,1,31,13,7.939999999999999,7.939999999999999
Downtown,152D,Mercado D,2019,1,31,14,8.15,8.15
Downtown,152D,Mercado D,2019,1,31,15,6.86,6.86
Downtown,152D,Mercado D,2019,1,31,16,7.59,7.59
Downtown,152D,Mercado D,2019,1,31,17,6.72,6.72
Downtown,152D,Mercado D,2019,1,31,18,5.47,5.47
Downtown,152D,Mercado D,2019,1,31,19,5.44,5.44
Downtown,152D,Mercado D,2019,1,31,20,5.43,5.43
Downtown,152D,Mercado D,2019,1,31,21,5.47,5.47
Downtown,152D,Mercado D,2019,1,31,22,5.88,5.88
Downtown,152D,Mercado D,2019,1,31,23,6.21,6.21
Downtown,152D,Mercado D,2019,2,1,0,6.49,6.49
Downtown,152D,Mercado D,2019,2,1,1,6.7,6.7
Downtown,152D,Mercado D,2019,2,1,2,6.53,6.53
Downtown,152D,Mercado D,2019,2,1,3,6.72,6.72
Downtown,152D,Mercado D,2019,2,1,4,7.33,7.33
Downtown,152D,Mercado D,2019,2,1,5,7.54,7.54
Downtown,152D,Mercado D,2019,2,1,6,8.06,8.06
Downtown,152D,Mercado D,2019,2,1,7,8.84,8.84
Downtown,152D,Mercado D,2019,2,1,8,9.18,9.18
Downtown,152D,Mercado D,2019,2,1,9,9.73,9.73
Downtown,152D,Mercado D,2019,2,1,10,9.29,9.29
Downtown,152D,Mercado D,2019,2,1,11,12.72,12.72
Downtown,152D,Mercado D,2019,2,1,12,13.25,13.25
Downtown,152D,Mercado D,2019,2,1,13,14.19,14.19
Downtown,152D,Mercado D,2019,2,1,14,12.87,12.87
Downtown,152D,Mercado D,2019,2,1,15,13.17,13.17
Downtown,152D,Mercado D,2019,2,1,16,11.12,11.12
Downtown,152D,Mercado D,2019,2,1,17,7.19,7.19
Downtown,152D,Mercado D,2019,2,1,18,5.36,5.36
Downtown,152D,Mercado D,2019,2,1,19,5.48,5.48
Downtown,152D,Mercado D,2019,2,1,20,5.08,5.08
Downtown,152D,Mercado D,2019,2,1,21,5.06,5.06
Downtown,152D,Mercado D,2019,2,1,22,5.2,5.2
Downtown,152D,Mercado D,2019,2,1,23,6.03,6.03
Downtown,152D,Mercado D,2019,2,2,0,6.22,6.22
Downtown,152D,Mercado D,2019,2,2,1,7.1,7.1
Downtown,152D,Mercado D,2019,2,2,2,7.37,7.37
Downtown,152D,Mercado D,2019,2,2,3,7.27,7.27
Downtown,152D,Mercado D,2019,2,2,4,7.38,7.38
Downtown,152D,Mercado D,2019,2,2,5,7.63,7.63
Downtown,152D,Mercado D,2019,2,2,6,8.19,8.19
Downtown,152D,Mercado D,2019,2,2,7,7.57,7.57
Downtown,152D,Mercado D,2019,2,2,8,7.56,7.56
Downtown,152D,Mercado D,2019,2,2,9,7.17,7.17
Downtown,152D,Mercado D,2019,2,2,10,6.22,6.22
Downtown,152D,Mercado D,2019,2,2,11,6.36,6.36
Downtown,152D,Mercado D,2019,2,2,12,6.26,6.26
Downtown,152D,Mercado D,2019,2,2,13,5.88,5.88
Downtown,152D,Mercado D,2019,2,2,14,5.66,5.66
Downtown,152D,Mercado D,2019,2,2,15,5.61,5.61
Downtown,152D,Mercado D,2019,2,2,16,5.04,5.04
Downtown,152D,Mercado D,2019,2,2,17,4.8,4.8
Downtown,152D,Mercado D,2019,2,2,18,5.05,5.05
Downtown,152D,Mercado D,2019,2,2,19,5.09,5.09
Downtown,152D,Mercado D,2019,2,2,20,5.5,5.5
Downtown,152D,Mercado D,2019,2,2,21,5.04,5.04
Downtown,152D,Mercado D,2019,2,2,22,5.1,5.1
Downtown,152D,Mercado D,2019,2,2,23,5.06,5.06
Downtown,152D,Mercado D,2019,2,3,0,5.07,5.07
Downtown,152D,Mercado D,2019,2,3,1,5.32,5.32
Downtown,152D,Mercado D,2019,2,3,2,5.08,5.08
Downtown,152D,Mercado D,2019,2,3,3,5.5600000000000005,5.5600000000000005
Downtown,152D,Mercado D,2019,2,3,4,5.87,5.87
Downtown,152D,Mercado D,2019,2,3,5,6.47,6.47
Downtown,152D,Mercado D,2019,2,3,6,6.5600000000000005,6.5600000000000005
Downtown,152D,Mercado D,2019,2,3,7,6.88,6.88
Downtown,152D,Mercado D,2019,2,3,8,7.32,7.32
Downtown,152D,Mercado D,2019,2,3,9,7.3,7.3
Downtown,152D,Mercado D,2019,2,3,10,6.83,6.83
Downtown,152D,Mercado D,2019,2,3,11,6.4,6.4
Downtown,152D,Mercado D,2019,2,3,12,6.37,6.37
Downtown,152D,Mercado D,2019,2,3,13,6.42,6.42
Downtown,152D,Mercado D,2019,2,3,14,6.74,6.74
Downtown,152D,Mercado D,2019,2,3,15,6.54,6.54
Downtown,152D,Mercado D,2019,2,3,16,6.54,6.54
Downtown,152D,Mercado D,2019,2,3,17,6.4,6.4
Downtown,152D,Mercado D,2019,2,3,18,7.04,7.04
Downtown,152D,Mercado D,2019,2,3,19,6.88,6.88
Downtown,152D,Mercado D,2019,2,3,20,7.1,7.1
Downtown,152D,Mercado D,2019,2,3,21,7.75,7.75
Downtown,152D,Mercado D,2019,2,3,22,7.29,7.29
Downtown,152D,Mercado D,2019,2,3,23,7.52,7.52
Downtown,152D,Mercado D,2019,2,4,0,7.98,7.98
Downtown,152D,Mercado D,2019,2,4,1,8.04,8.04
Downtown,152D,Mercado D,2019,2,4,2,8.04,8.04
Downtown,152D,Mercado D,2019,2,4,3,8.6,8.6
Downtown,152D,Mercado D,2019,2,4,4,8.75,8.75
Downtown,152D,Mercado D,2019,2,4,5,8.55,8.55
Downtown,152D,Mercado D,2019,2,4,6,8.6,8.6
Downtown,152D,Mercado D,2019,2,4,7,8.97,8.97
Downtown,152D,Mercado D,2019,2,4,8,9.23,9.23
Downtown,152D,Mercado D,2019,2,4,9,10.59,10.59
Downtown,152D,Mercado D,2019,2,4,10,9.65,9.65
Downtown,152D,Mercado D,2019,2,4,11,9.05,9.05
Downtown,152D,Mercado D,2019,2,4,12,9.26,9.26
Downtown,152D,Mercado D,2019,2,4,13,9.33,9.33
Downtown,152D,Mercado D,2019,2,4,14,9.39,9.39
Downtown,152D,Mercado D,2019,2,4,15,8.41,8.41
Downtown,152D,Mercado D,2019,2,4,16,8.7,8.7
Downtown,152D,Mercado D,2019,2,4,17,8.12,8.12
Downtown,152D,Mercado D,2019,2,4,18,8.23,8.23
Downtown,152D,Mercado D,2019,2,4,19,7.61,7.61
Downtown,152D,Mercado D,2019,2,4,20,8.53,8.53
Downtown,152D,Mercado D,2019,2,4,21,9.39,9.39
Downtown,152D,Mercado D,2019,2,4,22,8.86,8.86
Downtown,152D,Mercado D,2019,2,4,23,8.85,8.85
Downtown,152D,Mercado D,2019,2,5,0,9.97,9.97
Downtown,152D,Mercado D,2019,2,5,1,9.92,9.92
Downtown,152D,Mercado D,2019,2,5,2,10.34,10.34
Downtown,152D,Mercado D,2019,2,5,3,10.79,10.79
Downtown,152D,Mercado D,2019,2,5,4,10.93,10.93
Downtown,152D,Mercado D,2019,2,5,5,11.44,11.44
Downtown,152D,Mercado D,2019,2,5,6,11.87,11.87
Downtown,152D,Mercado D,2019,2,5,7,10.59,10.59
Downtown,152D,Mercado D,2019,2,5,8,11.92,11.92
Downtown,152D,Mercado D,2019,2,5,9,11.67,11.67
Downtown,152D,Mercado D,2019,2,5,10,10.09,10.09
Downtown,152D,Mercado D,2019,2,5,11,9.28,9.28
Downtown,152D,Mercado D,2019,2,5,12,8.44,8.44
Downtown,152D,Mercado D,2019,2,5,13,8.92,8.92
Downtown,152D,Mercado D,2019,2,5,14,8.4,8.4
Downtown,152D,Mercado D,2019,2,5,15,7.2,7.2
Downtown,152D,Mercado D,2019,2,5,16,7.19,7.19
Downtown,152D,Mercado D,2019,2,5,17,6.48,6.48
Downtown,152D,Mercado D,2019,2,5,18,5.9,5.9
Downtown,152D,Mercado D,2019,2,5,19,7.04,7.04
Downtown,152D,Mercado D,2019,2,5,20,6.86,6.86
Downtown,152D,Mercado D,2019,2,5,21,7.55,7.55
Downtown,152D,Mercado D,2019,2,5,22,8.23,8.23
Downtown,152D,Mercado D,2019,2,5,23,8.26,8.26
Downtown,152D,Mercado D,2019,2,6,0,9.36,9.36
Downtown,152D,Mercado D,2019,2,6,1,9.58,9.58
Downtown,152D,Mercado D,2019,2,6,2,10.31,10.31
Downtown,152D,Mercado D,2019,2,6,3,10.95,10.95
Downtown,152D,Mercado D,2019,2,6,4,11.49,11.49
Downtown,152D,Mercado D,2019,2,6,5,11.7,11.7
Downtown,152D,Mercado D,2019,2,6,6,12.15,12.15
Downtown,152D,Mercado D,2019,2,6,7,14.13,14.13
Downtown,152D,Mercado D,2019,2,6,8,14.02,14.02
Downtown,152D,Mercado D,2019,2,6,9,12.89,12.89
Downtown,152D,Mercado D,2019,2,6,10,11.93,11.93
Downtown,152D,Mercado D,2019,2,6,11,11.46,11.46
Downtown,152D,Mercado D,2019,2,6,12,10.77,10.77
Downtown,152D,Mercado D,2019,2,6,13,11.22,11.22
Downtown,152D,Mercado D,2019,2,6,14,11.07,11.07
Downtown,152D,Mercado D,2019,2,6,15,10.25,10.25
Downtown,152D,Mercado D,2019,2,6,16,9.95,9.95
Downtown,152D,Mercado D,2019,2,6,17,10.5,10.5
Downtown,152D,Mercado D,2019,2,6,18,10.98,10.98
Downtown,152D,Mercado D,2019,2,6,19,11.85,11.85
Downtown,152D,Mercado D,2019,2,6,20,12.82,12.82
Downtown,152D,Mercado D,2019,2,6,21,13.41,13.41
Downtown,152D,Mercado D,2019,2,6,22,14.6,14.6
Downtown,152D,Mercado D,2019,2,6,23,12.79,12.79
Downtown,152D,Mercado D,2019,2,7,0,13.29,13.29
Downtown,152D,Mercado D,2019,2,7,1,14.03,14.03
Downtown,152D,Mercado D,2019,2,7,2,14.4,14.4
Downtown,152D,Mercado D,2019,2,7,3,15.51,15.51
